 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
31,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,990.000,109.000,990.000,109.000,989,108,2,2,510,510
32,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,983.833,110.833,983.833,110.833,983,110,2,2,765,765
33,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,589.750,115.875,589.750,115.875,587,113,5,6,4080,4080
34,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,301.300,117.900,301.300,117.900,300,116,2,4,1275,1275
35,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,807.500,125.300,807.500,125.300,806,123,3,4,2550,2550
36,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,34,255,0,868.088,126.706,868.088,126.706,865,123,7,8,8670,8670
37,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,426.500,125.250,426.500,125.250,425,124,3,2,1020,1020
38,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,466.000,127.000,466.000,127.000,465,126,2,2,1020,1020
39,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,6.500,129.700,6.500,129.700,5,128,3,3,1275,1275
40,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,564.921,130.711,564.921,130.711,563,128,4,6,4845,4845
41,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,799.000,134.000,799.000,134.000,798,133,2,2,510,510
42,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,485.115,135.577,485.115,135.577,482,134,7,3,3315,3315
43,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,821.167,136.333,821.167,136.333,820,134,2,4,1530,1530
44,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,645.891,137.543,645.891,137.543,643,135,6,5,5865,5865
45,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,572.500,136.500,572.500,136.500,572,136,1,1,255,255
46,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,707.115,139.885,707.115,139.885,705,138,4,4,3315,3315
47,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,760.750,140.500,760.750,140.500,760,139,2,3,1020,1020
48,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,818.100,143.300,818.100,143.300,817,142,2,3,1275,1275
49,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,784.167,144.833,784.167,144.833,783,144,2,2,765,765
50,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1020.214,145.071,1020.214,145.071,1018,144,4,2,1785,1785
51,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,706.500,146.000,706.500,146.000,706,145,1,2,510,510
52,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,713.167,148.167,713.167,148.167,712,147,2,2,765,765
53,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,24,255,0,761.375,151.583,761.375,151.583,759,149,6,6,6120,6120
54,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,569.750,151.500,569.750,151.500,569,150,2,3,1020,1020
55,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,640.250,154.500,640.250,154.500,639,153,2,3,1020,1020
56,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,755.500,154.500,755.500,154.500,755,154,1,1,255,255
57,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,531.000,156.500,531.000,156.500,530,155,2,3,1530,1530
58,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,87.000,157.500,87.000,157.500,86,157,2,1,510,510
59,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,115.500,158.500,115.500,158.500,115,158,1,1,255,255
60,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,119.500,159.833,119.500,159.833,118,159,3,2,765,765
61,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,274.056,160.944,274.056,160.944,272,159,4,4,2295,2295
62,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,469.667,160.667,469.667,160.667,468,159,3,3,1530,1530
63,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,818.500,162.000,818.500,162.000,818,160,1,4,1020,1020
64,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,600.500,162.000,600.500,162.000,600,161,1,2,510,510
65,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,420.750,165.750,420.750,165.750,420,164,2,3,1020,1020
66,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,706.000,165.000,706.000,165.000,705,164,2,2,1020,1020
67,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,373.500,165.500,373.500,165.500,373,165,1,1,255,255
68,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,549.500,165.500,549.500,165.500,548,165,3,1,765,765
69,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,839.500,165.500,839.500,165.500,839,165,1,1,255,255
70,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,358.500,166.500,358.500,166.500,358,166,1,1,255,255
71,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,516.500,168.500,516.500,168.500,516,168,1,1,255,255
72,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,993.500,170.500,993.500,170.500,993,170,1,1,255,255
73,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,16.875,172.125,16.875,172.125,15,171,4,3,2040,2040
74,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,998.500,173.833,998.500,173.833,997,173,3,2,765,765
75,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,542.375,176.625,542.375,176.625,541,175,3,3,2040,2040
76,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,632.500,175.500,632.500,175.500,632,175,1,1,255,255
77,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,904.300,177.100,904.300,177.100,903,176,3,3,1275,1275
78,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1019.000,181.000,1019.000,181.000,1018,180,2,2,510,510
79,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,562.125,183.750,562.125,183.750,560,182,4,3,2040,2040
80,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,25,255,0,323.700,186.420,323.700,186.420,321,183,6,8,6375,6375
81,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,569.167,184.167,569.167,184.167,568,183,2,2,765,765
82,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,786.000,188.000,786.000,188.000,784,186,4,4,2040,2040
83,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,617.500,190.000,617.500,190.000,617,189,1,2,510,510
84,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1013.000,190.000,1013.000,190.000,1012,189,2,2,510,510
85,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,997.500,193.000,997.500,193.000,997,192,1,2,510,510
86,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,32,255,0,518.188,198.344,518.188,198.344,516,193,5,10,8160,8160
87,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,436.682,196.409,436.682,196.409,435,194,4,4,2805,2805
88,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,30,255,0,267.000,198.000,267.000,198.000,263,195,9,5,7650,7650
89,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,838.625,197.750,838.625,197.750,837,196,3,4,2040,2040
90,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,928.167,199.929,928.167,199.929,926,196,4,7,5355,5355
91,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,89.750,198.750,89.750,198.750,89,197,2,3,1020,1020
92,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,833.500,198.000,833.500,198.000,833,197,1,2,510,510
93,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,534.250,201.875,534.250,201.875,532,200,4,3,2040,2040
94,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,969.500,202.500,969.500,202.500,969,202,1,1,255,255
95,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,352.333,203.833,352.333,203.833,350,203,4,2,1530,1530
96,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,377.786,207.643,377.786,207.643,376,206,3,3,1785,1785
97,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,714.667,208.083,714.667,208.083,712,206,5,4,3060,3060
98,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,113.500,207.750,113.500,207.750,112,207,3,2,1020,1020
99,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,710.500,207.500,710.500,207.500,710,207,1,1,255,255
100,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,863.167,210.167,863.167,210.167,862,209,3,3,1530,1530
101,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,431.900,212.433,431.900,212.433,429,210,6,4,3825,3825
102,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,32.500,211.500,32.500,211.500,32,211,1,1,255,255
103,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,34.500,211.500,34.500,211.500,34,211,1,1,255,255
104,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,688.045,213.500,688.045,213.500,686,211,5,4,2805,2805
105,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,774.167,212.167,774.167,212.167,773,211,2,2,765,765
106,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,789.833,214.250,789.833,214.250,788,212,4,4,3060,3060
107,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,255.731,216.346,255.731,216.346,253,214,5,4,3315,3315
108,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,780.625,215.625,780.625,215.625,779,214,3,3,2040,2040
109,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,812.667,215.500,812.667,215.500,811,214,3,3,1530,1530
110,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,469.071,216.214,469.071,216.214,467,215,4,3,1785,1785
111,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,481.500,219.500,481.500,219.500,481,219,1,1,255,255
112,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,764.167,220.833,764.167,220.833,763,220,2,2,765,765
113,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,559.000,222.000,559.000,222.000,558,221,2,2,510,510
114,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,769.400,223.100,769.400,223.100,767,221,4,4,2550,2550
115,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,935.500,223.500,935.500,223.500,935,223,1,1,255,255
116,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,731.500,224.500,731.500,224.500,731,224,1,1,255,255
117,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,31,255,0,652.177,228.726,652.177,228.726,649,225,7,8,7905,7905
118,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,916.500,225.500,916.500,225.500,916,225,1,1,255,255
119,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,574.900,228.300,574.900,228.300,574,227,2,3,1275,1275
120,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,717.773,228.864,717.773,228.864,716,227,4,4,2805,2805
121,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,936.000,228.500,936.000,228.500,935,228,2,1,510,510
122,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,745.000,229.500,745.000,229.500,744,229,2,1,510,510
123,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,898.500,230.750,898.500,230.750,897,229,3,3,1020,1020
124,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,999.100,232.100,999.100,232.100,998,230,2,4,1275,1275
125,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,548.417,233.250,548.417,233.250,546,231,5,4,3060,3060
126,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,952.500,234.000,952.500,234.000,952,233,1,2,510,510
127,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,681.833,236.333,681.833,236.333,680,235,4,3,1530,1530
128,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,842.658,237.711,842.658,237.711,840,235,6,6,4845,4845
129,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,124.000,237.000,124.000,237.000,123,236,2,2,510,510
130,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1007.000,238.000,1007.000,238.000,1006,237,2,2,1020,1020
131,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,194.833,238.833,194.833,238.833,194,238,2,2,765,765
132,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,725.500,239.000,725.500,239.000,725,238,1,2,510,510
133,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,967.625,242.625,967.625,242.625,966,240,3,5,2040,2040
134,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,480.409,243.045,480.409,243.045,477,241,6,4,2805,2805
135,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,386.000,242.500,386.000,242.500,385,242,2,1,510,510
136,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,460.167,243.667,460.167,243.667,459,242,2,4,1530,1530
137,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1006.214,243.357,1006.214,243.357,1004,242,4,3,1785,1785
138,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,454.714,244.357,454.714,244.357,452,243,6,3,3570,3570
139,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,424.833,247.167,424.833,247.167,424,246,2,2,765,765
140,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,74.714,250.143,74.714,250.143,73,247,4,6,3570,3570
141,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,703.300,248.100,703.300,248.100,702,247,3,2,1275,1275
142,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,234.000,251.500,234.000,251.500,233,251,2,1,510,510
143,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,321.833,253.333,321.833,253.333,320,251,3,4,1530,1530
144,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,799.000,252.500,799.000,252.500,798,252,2,1,510,510
145,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,747.500,257.929,747.500,257.929,746,256,3,4,1785,1785
146,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,759.500,257.000,759.500,257.000,759,256,1,2,510,510
147,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,204.000,258.500,204.000,258.500,203,257,2,3,1020,1020
148,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,380.000,258.000,380.000,258.000,379,257,2,2,1020,1020
149,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,734.500,259.750,734.500,259.750,733,259,3,2,1020,1020
150,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,866.367,261.033,866.367,261.033,864,259,5,4,3825,3825
151,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,525.500,260.500,525.500,260.500,524,260,3,1,765,765
152,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,753.000,263.500,753.000,263.500,751,262,4,3,3060,3060
153,Output\AB7927_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,501.500,264.500,501.500,264.500,501,264,1,1,255,255
